0.0263671875,-334.737136908,158.991520227,-18.3956618082,61.432400902,74.5517665281,23.7402111351,-17.4603113059,-12.6188041525,5.77545876404,12.1550534295,-3.4863992003,-6.68399175374,1.57795381333
0.02734375,-336.556632458,169.573061589,-9.33658129588,54.9245993327,67.4117545996,18.7462072312,-7.76268121658,-15.6776185707,-1.33893162193,12.8143090774,-7.66667609759,-17.6525272359,6.51280225482
0.0283203125,-345.924916372,164.192856618,-6.46204049632,50.5158355293,70.6317290524,22.8997874343,-15.994018366,-16.7302093182,3.75259109156,13.5358231601,-14.8676380394,-15.9718054436,4.20059204783
0.01953125,-327.290768159,174.065456342,-4.91776004248,55.362195026,65.9296350381,20.545642516,-13.8700441609,-18.5239036657,4.00829035954,14.2892123751,-13.4626954404,-12.6188087435,6.87676733468
0.0244140625,-332.509703683,162.190182053,-13.7283564471,59.1028374502,75.6589284154,17.0104312685,-21.0055069003,-22.4685576772,2.15908864117,19.3550983969,-7.13138425611,-10.6764365438,3.56874401612
0.03125,-331.077169605,168.336071249,-6.00349348055,62.306118448,61.3114362887,15.265125673,-10.5981739049,-20.3194643014,1.08428636054,8.71070862583,-9.68711676706,-11.7525392425,2.56459503141
0.0224609375,-350.541105489,163.257444066,-4.01200605639,54.644441471,61.3242772049,18.2414222581,-9.18933590963,-20.103739215,-1.05800018269,16.0566753239,-2.05552663757,-11.3646236823,-0.838120696675
0.013671875,-366.199061502,174.868012899,16.8853997111,57.7780519703,66.2191179433,14.3426240293,-9.88849951986,-17.8222152486,3.84536886461,15.2235104729,-8.3817949845,-5.14168853639,-0.167844866017
0.0166015625,-360.052715,185.478518807,12.4703729023,32.526500364,40.9776629531,-1.47615942028,-10.874352791,-13.4319195837,3.02167131669,8.50566537831,-13.5784541848,-18.7421197278,-1.99992400064
0.009765625,-385.977472552,160.085150528,2.29689213146,57.1901712721,71.3159147722,18.2460406812,-7.30655037674,-18.4726073559,1.55919229556,16.2212326469,-1.18046582155,-9.30088201672,14.7956153378
0.005859375,-399.281685998,156.402665304,9.14274600016,49.0298811827,61.1155522855,17.3259224229,-7.92818188351,-15.5763494831,2.91104915161,10.3460381313,0.101545429972,-10.307493398,-4.33052566868
0.0068359375,-403.204750408,170.768989085,32.1745045238,44.0466271359,40.4408613922,20.0410139085,0.607649789465,-4.85515544396,8.09733697177,19.9131009422,-5.76194208823,-13.9480977245,2.9187388554
0.005859375,-432.866495875,141.407326919,33.7042704138,62.235726851,59.528838891,24.2452253142,5.01784295859,-14.9243315457,-12.2632139807,8.30530815394,-4.64397408975,3.65338575573,8.18485224253
0.0068359375,-415.351650851,165.414963651,28.0119625074,31.5005846465,32.871395837,15.7056741686,10.4363803039,-9.58966482997,-0.197146988473,16.5407650051,9.34589954615,-0.362716524496,-2.29159154547
0.005859375,-456.250609431,134.286377222,33.7648661674,61.1716012921,58.2526436249,19.65565012,0.768380160179,-17.22532219,11.9005502432,19.3264656208,-4.68153639454,-3.11207835934,6.71452657025
0.0068359375,-474.712386966,130.845195998,36.4383888116,53.5586220084,40.344881343,16.1193143503,18.7836841446,8.1720239655,22.6895111061,22.8185269177,0.429662997251,1.33578373774,9.11375510354
0.015625,-508.116307041,118.303159966,24.6847066462,34.8884327691,45.1141881045,35.8331463037,14.507841149,4.82737597049,20.1184849378,32.5173885529,12.7651762594,6.79247680831,12.9419403163
0.001953125,-541.755522629,91.3424731597,42.3574269446,45.2352177361,37.871122646,27.1525876875,18.6097374954,15.488434077,17.1317862975,15.7290050622,9.69194792515,5.30154849359,12.0461185697
0.0,-556.380594201,74.6109620218,25.6487035976,14.0883254425,18.6248722962,28.4560254611,24.0983174624,11.851274835,9.98262586214,12.199132486,18.195988839,20.3328553274,2.39456756902
0.0,-581.876357212,51.7047883827,23.7491309646,26.6384005155,15.8521464998,14.2064880777,19.0503806609,14.2108718163,6.18484113955,3.10385230672,5.28742296291,-2.76236594529,8.92490512209
0.0,-540.567970334,93.1350117101,32.1849002548,7.15415142419,-6.10714840067,-0.416293665772,7.61102287257,4.9708587544,9.92235979042,8.35214229499,-8.92801447905,-7.59557262395,7.38914407719
0.0,-527.664942978,106.414118891,46.6272940789,22.3381896373,-8.27126012914,1.24122224965,11.9670374093,7.09382934073,1.65731161295,-7.94718343825,-16.0866190132,-4.25934955898,11.2735974381
0.0,-524.952403154,109.220847501,31.6542507263,1.74424014394,-8.48966046258,-0.0912728939379,7.06001012705,10.9438874894,2.59853825103,-6.41553364976,-18.442340855,-2.3796426616,15.1705663537
0.0,-543.627559983,94.069820989,29.0683258109,8.73533867254,4.41805920279,15.8384791763,18.3364695458,1.65637568756,-16.4942800218,-22.3227956424,-18.9362902304,-6.22691692294,14.0206485462
0.0,-540.87562837,94.6407994657,27.1185009558,6.7697994083,9.1022501326,23.6592381663,14.0167279144,-0.0221607347166,-8.78896723049,-10.3306838283,-11.0508687428,2.18057095292,8.77246966888
0.0,-569.447332094,76.906648036,33.6396270668,23.7676965538,25.0288788114,20.6239876094,12.902398555,3.26096941594,-3.37248260233,-1.01480885554,-1.84097545948,5.52367149229,4.40491843974
0.0,-586.135197626,61.2775502303,33.8933144623,25.7743740225,19.7919295071,16.0823336006,12.4477985419,8.49027178111,10.9611201318,12.2708213481,6.97267872658,6.52821451759,10.5477569686
0.0,-590.854899919,51.4163689935,26.7958424539,28.9573376265,21.5678003512,16.0886508567,16.5228843563,12.5115464986,6.1179402147,6.64899309379,-2.55101317086,1.15364786224,1.05108317749
0.0,-588.842462655,51.7281416351,29.656314865,34.9673874756,31.1015690727,26.3220670119,20.0777203559,9.13078111643,5.88815805262,4.66083570148,5.42252799355,7.87430360568,4.05333916814
0.0,-586.998167436,51.1001684714,28.1699715923,26.8885539272,19.9046853361,15.5472056272,13.5730026146,15.6562080709,13.9662579949,9.83052598245,-1.75744286322,1.78634706995,4.99928920431
0.0,-577.632232709,54.3186803726,14.0713451645,22.2713847649,17.8852246967,9.49749956579,14.991227789,17.1033752041,8.92223815402,1.57081208667,0.218590188042,14.2870302405,9.63926443644
0.0,-577.145092373,56.4213145314,24.6668944876,35.9860915097,24.4392593137,14.292255298,3.68707243131,0.899966324346,2.86234517571,11.4051603567,8.48852515346,5.77265086494,3.83361790297
0.0,-579.699577132,59.1263846623,34.0949572843,26.5176614759,16.38167805,9.28160984987,2.47030917727,6.86507790676,9.27884638834,1.8773229371,-1.15230385876,8.93362458457,7.80279262764
0.0,-590.723793361,49.964787907,25.9462058722,18.1639565926,10.339870053,3.71445957833,3.01690673906,8.19960450933,6.79609978497,4.2813280537,11.0189108846,17.259735783,2.46913723798
0.0,-589.85971908,49.6707577524,24.4010705933,30.9666796964,17.0161915581,8.6009515515,8.01684229337,9.84909963908,9.12762098331,9.30979888789,-1.9518970149,-0.522644422778,5.91610377065
0.0,-574.732872584,54.1301691574,9.09017272877,11.3553987128,17.8963736321,27.7545154755,34.4060614593,27.0121708878,8.76176978287,0.645689998611,8.99604035956,3.5308148056,-7.7967721132
0.0,-582.957653092,53.2355591039,26.4712020061,11.3464075069,13.5668790713,18.7144886275,15.9276884129,7.88182187465,2.90618859529,6.41978438565,5.71079628538,4.94371671811,1.85094188466
0.0,-582.28320499,64.1840768776,30.8294992123,24.5503296304,19.797066946,23.2204404856,10.3621739738,4.52311257758,3.8058984193,-0.360377029405,-2.85613125022,9.42361033215,15.7775941404
0.0,-556.347962354,77.5335004526,16.370240088,12.6888553206,18.8094875381,27.8705410472,15.9709649554,-7.39230438822,-12.2262285212,-8.36993260525,-14.5905858029,0.704191320655,11.1986728943
0.0,-552.705478602,76.770921526,26.6025763348,20.3772636883,9.45614600413,14.1206780868,12.1186586448,-10.194268078,-18.3508106268,-6.93463617288,-9.46141883189,15.91382764,25.8487270488
0.0,-571.853636629,67.6350755796,37.9061220001,25.8463250944,20.3646463925,18.8654810551,10.6400945827,7.39482865321,-4.57174916008,4.48087045356,1.97673915107,11.9857814672,0.0768903719
0.0,-581.334186499,65.9015184487,33.1607911225,20.4899657448,19.3438099771,12.3084298933,5.66342487881,6.02290738162,5.35424958192,7.6038872947,6.97472549762,11.1123570083,-2.27354301357
0.0,-598.580590289,51.1647121357,23.3613938455,12.7318862941,6.95741970425,5.84857867267,4.60462671977,6.12967891043,-3.22587864686,1.89771008008,7.29843348576,8.54978292254,7.65536574324
0.0,-595.319146954,46.3814718295,20.3422008281,20.7832443473,12.5818813886,10.1056473972,2.26305535428,-5.74735811759,-3.2122917863,5.39567003129,6.5328396937,8.47326792842,10.9482209183
0.0,-590.431440152,54.2257241742,22.0982655424,13.6731372785,11.3329249051,13.5774739447,10.8412890205,11.5058316625,5.2592890976,-2.86997670946,-3.80335435587,3.27222858031,-2.91167663884
0.0,-606.261523572,40.9966398256,26.8666950482,26.8600838189,18.4490124683,15.1920491779,19.3029163998,18.2560271051,8.06472175069,5.49674112306,11.727905261,13.8601179338,9.77521577225
0.0,-594.557495952,45.0997325891,23.8982212027,31.4539440868,19.7857964756,17.363062843,9.6507318323,4.94227461929,-0.664275806035,2.49798525815,4.26367616395,11.1480881973,11.1917676845
0.0,-589.524335467,46.3523951306,24.2820007453,32.1514418973,23.2585067853,14.6745219543,12.6337074871,9.77444219781,4.74702080611,6.27355203821,9.03838422712,8.6852774656,6.33113030548
0.0,-585.441401555,55.0931521733,23.1021372062,22.4545915019,17.5390123448,18.0641887824,15.8900212563,12.1741963537,8.86149650213,1.56095094071,3.54677073068,9.23526319737,8.39482555993
0.0,-570.675056838,76.5933662206,42.3024654631,25.1559859363,4.46342554985,1.89202288291,-1.55955856704,-3.93505876252,1.05716897587,7.21912649321,-7.48797136179,-4.84353396579,3.77945922989
0.0,-583.689119813,63.009746215,34.2425453066,26.5524500963,10.8016834349,2.68702186864,0.0681515366832,4.80536480027,13.8009739263,12.4100351942,14.3012481061,20.2409911397,20.1932030885
0.0,-577.485600353,67.3369060983,41.4823919681,35.2187463779,17.526526693,10.208391543,3.76528952432,2.10371627035,0.537207691002,-0.61415515445,-1.76259186737,1.86875734395,5.82501527518
0.0,-574.12574968,71.6945469023,34.3229801799,22.7102296538,13.33548383,11.1549516894,11.4937059905,-0.312003721411,-3.24121392363,1.56503935902,4.56352993179,3.30011019136,0.560517806634
0.0,-575.421706629,73.0232223536,35.915328137,24.7142956841,17.1018372403,0.34165521547,-0.746902957283,-1.72501741808,-0.407464884224,3.16302777722,-0.524077087299,0.782810105269,-1.58239573323
0.0,-582.742588058,63.6965026395,38.4318472524,35.4338098599,18.6110449911,13.7678419323,10.418836438,8.25196712094,10.3653599215,3.16284600446,-3.79032655898,-1.00536984507,1.45401200959
0.0,-584.136892195,58.1296994638,28.099656166,24.4883654365,18.8645480968,9.71438604887,6.3098927506,11.8237221926,7.67225469767,6.28557135699,9.83115303597,11.1851072049,14.1699644463
0.0,-592.974708411,47.0318627197,22.7080189585,15.7196445543,13.8720455613,17.402192758,10.9716780577,11.173965902,1.7476045287,-4.2432036053,5.00889044832,8.95195880852,14.1604072448
0.0,-592.785575441,41.1827321142,11.5269426452,25.3995094979,24.2383308224,15.5816727667,15.643165769,14.31827253,0.553131926144,4.55948129519,7.10230250219,13.4490065056,9.79252051306
0.0,-592.009004249,50.2961141763,25.6036194553,22.1413849033,12.3706843553,10.2107909642,6.42967712107,8.74349763993,12.0132634,11.7076655898,10.804794424,7.69780618363,2.13996191329
0.0,-589.465356363,37.572777348,17.6870710151,30.8114038407,23.5716463454,16.7329246556,8.11393057778,3.13095874256,-1.6026622752,-1.54072067552,5.51279416367,8.46469302563,2.0944859961
0.0,-592.93751771,40.0387467476,4.50908392041,12.1216488222,19.7233959946,22.5830409774,19.3215026922,21.0021961066,20.1818965,12.2873445681,3.44859516834,3.09249292609,5.35406517294
0.0,-576.237065985,61.5065445688,20.1580803812,23.3002956004,19.0424978156,17.9602027394,8.30765995344,2.2961789869,7.37019110741,11.7890620951,2.4576681314,3.15272824055,3.97360638267
0.0,-575.960566856,47.4516758583,16.6084088915,22.354015924,11.6374562602,13.2037024703,19.0235677414,8.24167304436,14.4469389685,23.4157227069,13.2783510266,6.10282421593,-3.40326292262
0.0,-571.752323328,65.4941448026,33.6205098392,30.1971451347,13.7286608776,11.5310920228,15.1622313198,14.7248292661,12.7187960796,17.1724784501,4.77136855082,-3.44318282937,3.09264127409
0.0,-595.383240713,51.1254327398,30.6118466893,18.6170668903,9.82764685027,11.5851216926,7.77275675649,4.35571665391,9.96133192895,15.8902691504,13.4767759854,12.7226666072,12.4699207119
0.0,-586.701951819,54.2425875315,31.9599887598,25.2900471203,23.1322328888,17.2907078727,3.93574332331,12.1028900868,8.88629377261,3.73738067541,4.45223663518,9.48372711252,5.9999529806
0.0,-583.774653782,56.2002827318,20.8224142033,16.9521898067,13.1369059942,8.2252980594,8.85919260471,12.322941055,-1.87786704819,-3.7681393456,5.32886826407,6.482348173,5.57095791492
0.0,-578.070742341,62.9303722531,33.9804324953,25.2764368762,18.0651527006,14.8298344703,14.3527155136,7.97485944215,-0.0226363769244,-1.18425961865,-6.88428924212,-2.51532247727,2.42230551233
0.009765625,-452.325217574,163.277558366,11.9605523243,-10.9618429667,-4.17536429766,-6.93648546282,4.29153339324,20.3870022861,15.6057509606,-4.4465428258,-11.1409381258,0.0225374785125,6.5089199325
0.0,-520.428160788,107.359140781,25.8975971801,-3.23550442459,-14.8613457558,-11.0393690828,0.206892357037,18.9491468907,11.9905261674,-4.62103741361,-0.87094000955,12.6194746671,2.80091529173
0.001953125,-474.619390937,137.626203868,25.912355607,8.98454338016,-7.59428909853,-6.76741845851,4.68024258147,23.6535117004,22.2605099748,5.37100603686,-0.918676409301,5.7487527021,12.2118505241
0.0146484375,-362.784425155,205.351073395,40.0817143258,10.3252597305,7.77262978223,-3.45202328378,-3.93764012946,13.1770783176,11.0821581041,0.880038213926,-13.9033930932,6.33039237626,14.7136992807
0.01171875,-301.877089018,212.014615735,12.2639941037,20.7748068495,22.9378111746,3.94946385697,-0.410505614776,17.093107014,3.41385404792,-16.2597450859,-20.100411522,-5.85035561901,-0.0723533022649
0.0166015625,-265.049850255,203.224152217,10.7716253446,44.3938127629,22.960120039,-12.017617882,-30.1229087533,17.0271286743,11.2467990281,-14.2627201977,-18.8348398278,2.38450024028,1.07593449487
0.017578125,-259.112806974,201.145123956,9.5380438147,56.7683176994,19.4842041727,-16.7751408967,-29.6908577503,11.2834659071,11.1494846736,-12.6119233289,-11.7042986953,5.82028312602,5.70977057893
0.01953125,-252.918387618,209.191367775,9.62734910614,45.5149176092,9.62390995033,-23.1809737028,-33.7814867069,11.0571689541,20.0781154292,-4.61023011593,-11.4077745579,-5.18742731061,-3.45710579004
0.0185546875,-252.404910753,208.958009236,7.45447032099,52.9759996789,5.38238958483,-28.8177211286,-21.4937242286,25.0897522797,9.75890678621,-10.4270301356,-12.1467772554,-12.1608605847,1.27524592145
0.017578125,-270.79916194,207.355389494,10.6986374537,51.9639108652,18.0192437472,-27.8700865083,-20.2050662797,18.76693998,13.5716042007,-11.7940752177,-22.0505251751,-8.58362388995,2.51339750704
0.01953125,-298.408736453,218.042706274,14.1374308061,33.7218206989,27.0589473194,-27.8243871874,-25.5051282248,17.3028133149,16.498351426,-7.20412399683,-27.7761614986,-10.0301438491,-1.19912062117
0.0166015625,-299.280711513,219.668415679,32.089948339,34.4151100367,14.72750262,-22.4774266625,-27.5027554065,24.4075345094,25.186869039,-6.46402722023,-20.0334720295,-12.0628260453,1.64646101619
0.013671875,-313.341947911,220.261731739,39.3690992825,26.6669312725,1.07329012299,-14.9896372074,-14.2373553322,11.5707086806,26.1258826274,4.85277461452,-26.3280686905,-14.2732681972,11.4360779347
0.0166015625,-334.6243895,217.039327902,46.2395524513,19.4327760376,-4.733071546,-22.4045267901,-8.75546439285,11.8859206598,7.49431171306,-0.90212725914,-16.3764074496,-10.3776056787,-7.51183395127
0.017578125,-322.478077414,224.934394129,20.1142946929,14.3361638812,6.94105727545,-6.3758800549,-9.51253084106,15.4627357417,17.4194449195,-5.01837134698,-12.4275331423,-2.905874554,4.5721430492
0.01171875,-405.343952867,182.86227691,60.8416968468,42.9078808973,18.5684703648,-19.9145876914,-2.83721059277,19.7436967448,23.6664854324,13.3923930579,-5.87110717391,-2.69529335646,-1.3099579393
0.0068359375,-414.728939039,173.103304021,62.666962674,42.0439862807,16.4283963097,-15.4364850955,-0.904868647268,22.8890602848,30.1240559828,19.7180969134,-1.94244127435,2.71924998388,6.63792867467
0.0068359375,-409.049789264,174.594070511,52.5071626116,20.7488703617,-3.33400670196,-31.0555562089,-12.9592190722,21.3167415067,18.9187108346,3.64828121748,-13.8956853027,-12.0012503278,-3.68684856841
0.0078125,-403.164270994,189.11153618,68.5139235382,51.4860299827,18.5504242753,-10.5064395549,-16.2710592672,13.119038438,25.0336226747,4.82141841941,-16.2100890096,7.61853636085,15.7125525663
0.015625,-359.225041057,214.217699525,46.372547697,34.2729320456,9.2795341378,-22.1541893488,-6.13689351031,21.8843988084,28.068920306,1.75676559901,-16.3469654049,-3.83694549571,-4.18185769247
0.015625,-358.047321025,203.724097125,49.9744388011,51.1741845083,-0.716256813516,-29.2196238377,-8.69972216031,21.1145529502,21.8878994189,-0.962636605981,-11.9426057048,-5.75008177198,2.04837794678
0.015625,-350.940219145,212.772276796,51.7817614887,43.225253523,1.59611359807,-26.8592238054,-5.91490932887,14.9152591312,6.52934975756,-12.5263447366,-3.20491731877,0.263179394619,-8.18307716972
0.0146484375,-355.020344551,204.254843931,43.5938846513,43.3148807549,-1.94158470101,-33.571585966,-13.3190605882,8.89975542091,7.59608343471,-8.72310742972,-11.453916276,1.34328640787,-7.23445220566
0.013671875,-365.062293512,196.154747694,43.8987896999,56.4361663244,15.6379528398,-31.5155449429,-15.783468116,13.4034494669,10.3645382319,-2.48066976398,-10.8928229055,0.0883885470513,-3.16286431512
0.015625,-314.426211222,222.602105895,9.2342188241,12.5613311154,14.370375467,-7.54678071219,1.752287955,12.640387923,5.63459495548,-6.71031141264,-3.91191813806,-4.69783526884,-6.30911132546
0.0185546875,-344.691078934,216.363887856,35.4626867781,27.9535166256,5.24161667039,-34.0467468561,-7.08845003631,19.3004516091,6.79005117291,5.92505534269,0.674351782382,1.20397092569,-10.1924345296
0.021484375,-350.665349041,217.057722097,52.6551872265,40.4383584926,4.83933490107,-34.2537684623,-10.5116860054,13.904334701,3.94349811355,5.93808355507,2.14059531268,-7.38519940549,-5.91541320211
0.013671875,-352.979093281,211.188042749,42.1060612532,20.9301659687,-3.83078237987,-24.8751328797,-12.2836160829,15.3309878281,12.144028404,-4.67666945065,-6.24752516386,4.7155401792,-6.52104568426
0.0078125,-390.847986176,200.525013001,61.2971318994,34.4808200828,12.4360671403,-11.364177514,-0.5450234424,0.105002051656,5.61754148441,13.7542719253,-1.71004098003,6.37832759195,1.10535581183
0.0078125,-423.306309491,181.566756716,77.5677612146,60.6717530458,21.5347951902,-10.3800107708,-6.73383983021,5.12673363063,6.77429072481,9.87846069651,1.79122889651,-1.6051255379,-1.02605461326
0.0078125,-402.304284864,190.695887446,66.8258331321,47.5584348242,7.11403939801,-9.60671373639,-1.36800285253,-1.01719831733,-5.89866450827,1.7041603836,5.1680956503,4.32962000986,-4.71456451323
0.015625,-373.801507663,209.84289896,80.3906677815,52.2198315927,3.2296660513,-23.2610685599,-12.4870621104,5.42163850724,5.54951636197,11.5253255865,1.59013301923,5.36355442116,-9.02137703459
0.015625,-306.083025044,224.737897126,22.473951504,12.3232291694,10.0052294669,-7.81594129975,7.06189641448,7.37791729893,10.7518505573,1.36978254338,0.457368931927,-2.43397588695,-7.86368529911
0.017578125,-348.877354328,200.457180024,49.0348977003,48.2117156845,1.10512196485,-18.8195901492,16.537809628,18.7640646966,-6.47679745226,9.05325084664,8.28158191114,-8.87503225589,-14.7904605744
0.017578125,-317.532416657,223.146346006,17.4777090101,23.8305717298,13.5441003498,-8.83601806193,8.30413982865,9.51119576941,-4.18732511988,3.56272181842,-5.07602937677,-10.9364432744,-6.80764047323
0.0166015625,-352.206207183,202.451940664,39.6213456899,32.1798781479,11.8074853167,-10.3234776941,-1.43863039583,7.22365840089,-12.3352005949,-16.7854372454,-18.3563808987,-18.6117760941,-21.7037800969
0.017578125,-375.99487783,197.732791579,58.8500093991,56.8861770032,22.803610766,-22.4174847196,-17.8999556479,-0.0443413763508,-16.6910940077,-9.7307217753,3.51297773891,1.49423600069,-10.2979036276
0.017578125,-408.210404674,179.428598098,73.6092403687,72.5789944123,16.7029628248,-37.1129003262,-14.5352550823,-0.342901591973,-5.44142878448,-10.9848489644,-1.22688358807,3.1011822097,-11.0473062198
0.017578125,-403.399920175,188.923665885,66.7830180994,48.574585652,3.56349085781,-21.7871865244,-9.66838126248,0.0934004782355,-5.81841842417,1.05236056796,8.04014117758,-0.269308803581,-11.1813915792
0.017578125,-402.909514986,186.268467728,63.1346575507,47.0844145988,2.40579227953,-23.9840244973,-6.71854724096,15.5825200121,-2.15704711965,4.80659918403,3.04945888527,-5.43259968207,-7.60414672434
0.0166015625,-417.584671836,180.209101755,69.7446381121,56.0419410341,6.3641389935,-27.1825421367,-19.7263079682,1.46835525367,-1.89858653263,5.01972662305,-5.66879363747,-3.24708315545,-8.79931946317
0.0185546875,-409.475073845,195.731635836,67.6901149361,44.9370657234,15.6206580593,-14.433224339,-12.0597484755,0.687651281473,-15.6761926095,-2.98534395612,-1.72262281888,-6.81445450126,-13.1796030137
0.0166015625,-368.920308158,205.688550873,51.4283344098,37.1587652642,14.4881897757,-5.26738187692,2.51352683223,2.84934462116,-13.2684603216,-2.20966240622,-8.75229845076,-11.6031629833,-5.47942658993
0.017578125,-385.262085527,199.144093876,42.936516987,29.7990880526,13.4929162587,-6.21172293829,9.9031973428,8.25964903694,-7.71240495397,-0.823446429566,-3.24407912277,-5.08324064353,-7.49672665017
0.0166015625,-399.325816608,193.545709458,58.6717707192,41.769618291,15.3783664285,-3.36921622159,8.40547588784,9.35682456509,-2.49446544877,-2.7840720921,-10.0815095131,-11.2427382943,-17.1964389785
0.0166015625,-434.996354504,168.239537714,70.7497351064,47.4316593723,5.48878964216,-9.32218119746,-2.83582115352,-1.54582540109,-17.0179111254,-20.6808547206,-10.0056435341,-7.19499087062,-9.72878059322
0.0185546875,-434.420760462,177.691496574,80.1353072733,45.2616672556,16.4213234343,-2.9529880916,-7.40423208928,-3.96448423434,-14.1356373458,-6.42633385228,0.810516815877,-5.28247299743,-12.7267882116
0.0166015625,-421.806035116,175.941176178,71.8246134106,37.4051137041,18.2788093243,13.4849130136,3.55065616043,-0.30669083426,-10.1630978084,-12.3040361429,-9.9020306732,-8.94814218413,-10.2591437232
0.0185546875,-437.00770503,176.591123125,71.7015757525,40.3153380751,14.5606492736,-4.15917483324,-15.4148789135,-8.48195081614,-10.8550753165,-7.42832702763,-4.84056154897,-6.36778409207,-12.9951260441
0.0166015625,-411.036479508,191.900802516,62.5836482742,25.3023365788,17.0674849794,8.32381462983,1.15623470363,7.748115575,-2.85859393904,-11.4849467036,-6.90234851804,-11.5606196918,-12.6056378228
0.01171875,-446.23413035,180.500049226,93.6179384999,40.2207871219,8.19376431334,-10.2579317998,-1.66575424275,11.2819572211,13.3201533119,8.93011094877,11.6324542602,-1.67149821041,-14.7060510214
0.0107421875,-441.997896184,159.874388458,24.3919505873,17.2839899544,7.06120873357,-8.72255773272,13.3820287189,18.4454992635,13.1222198574,20.451838221,5.19368357551,2.24902068694,8.4561563589
0.015625,-421.872321412,152.992433769,-1.11263262971,16.4589734795,10.8128612941,-8.30023942515,11.4085189805,24.7825340198,15.4496026272,17.2677078414,3.15268032593,-6.79767558143,-2.00803562419
0.0078125,-412.858896453,165.778232217,3.33636706621,17.2223942289,14.7363739493,8.90200567282,28.1175361774,20.7996417522,6.62505750675,14.43091825,4.37071852278,-8.62405372109,-8.04519272226
0.01171875,-412.336089233,178.888355362,60.8049264479,31.9869713314,11.3367394631,0.158388639313,-0.0743345574861,3.13505875327,4.18882410897,11.0469240984,5.23743984429,-2.5581581764,-15.3922833313
0.01953125,-375.191872448,187.388334507,51.0432500263,52.9889943903,-4.77092834008,-29.2061622742,-9.69907234602,1.11792212276,-5.87857910846,-0.907469412728,-7.0785227246,-6.04487946643,-13.4169709076
0.01953125,-318.775458995,211.249454977,34.9906477584,34.0811897074,-1.73968437596,-14.1111275447,6.70970231303,-4.13213482792,0.332660005406,6.63898834797,-0.175120831706,-3.80358702481,-3.4733604915
0.0205078125,-294.96512414,207.117906008,15.4904415342,25.7243458198,0.704456103081,-3.46261516279,5.16609760243,8.16468960028,1.13707188073,-0.0799200370197,-2.90706165589,-1.62744642271,-7.63209241383
0.01953125,-299.738842707,203.316573471,22.3453740257,30.5436396412,-3.8973767924,-8.9871693285,14.5816450529,12.2225245147,-3.56960939438,1.91729902672,1.80704076151,-4.00118154356,-17.5453122768
0.01953125,-322.600261747,208.623605527,24.7908210917,32.6412489745,6.80164873486,-6.10936579224,4.50036107056,6.50867671537,-4.82416505981,-0.0193950780791,-1.98943892104,-7.17097986994,0.958458196117
0.01953125,-356.826062146,200.32861888,49.5300202534,47.4594571697,8.08580350262,-10.0921937095,1.06786917375,5.99375321452,-0.936388641859,-2.25180232944,-4.80555040346,-6.11512592533,-8.93447763528
0.01953125,-367.655531318,200.284252223,56.0448974701,44.1029813451,-5.56019427641,-20.1932180671,-1.79693913736,5.46207362985,4.23859015308,6.65419550111,-7.04147466675,-6.86598502277,-5.44101235524
0.017578125,-380.59194203,197.905833426,65.1030377109,45.8249634389,-11.5651473374,-40.7452804471,-15.8435003394,4.32674248851,0.124523207315,-5.73460628757,-9.06628064218,-9.85032933379,-6.16480587938
0.0107421875,-379.464159029,198.39996042,60.7165284323,38.0009894255,0.234201832135,-14.4023959728,-4.25478633206,-6.34174905405,-1.79228622856,3.46186188799,-8.69983363863,-5.23961271911,-9.57919760064
0.01171875,-390.204263658,191.951545374,58.7629590868,40.2900141492,-0.275874937008,-8.05561842982,11.5811444804,14.7905323029,10.4055069224,10.5022320364,5.13942590855,-2.45929897985,-10.5253329497
0.0087890625,-420.416125036,189.214684516,80.8716897392,39.8195066766,10.3970320204,2.58977469979,17.6179110033,6.45008715257,0.525462530082,7.3899177787,-1.99931709034,-5.42475546725,-8.62802051941
0.0146484375,-400.048755429,173.684435387,53.6123310509,36.215550181,8.72621516866,-4.418272368,9.86314020862,15.8103690009,3.86623835485,5.02430484205,5.1971429004,10.4836289045,-4.78271672162
0.013671875,-398.079788467,185.656722211,64.9217558529,34.0734637386,12.7714202299,-2.37280311966,5.21831148658,18.006651203,10.0646783232,17.3082945749,-1.83556220795,-6.99369458708,-12.1754409105
0.009765625,-398.315867273,183.601841842,61.1929510263,39.1922479685,11.4667749791,2.99795000581,3.78015943292,5.62762128431,1.92247225496,16.0235474732,0.908815419549,-9.53070117396,-9.74982699052
0.0078125,-375.96322069,196.092133075,44.2546960502,31.5745488371,13.3500241702,-2.27356985511,6.08462495705,12.9659526787,2.71501908833,5.63983394027,-1.35183680235,-6.21673213338,-5.76631136809
0.0205078125,-376.388039013,202.829341524,58.1505703893,31.0909053093,6.89921862249,-3.8879137245,2.74025925164,-2.94257367854,-6.13381945973,8.18025091118,9.49624482205,1.46136897767,-4.12474150692
0.017578125,-417.872996373,184.640695325,83.8853559632,61.5971710851,10.1704312604,-14.5964926074,8.31147182726,19.032387056,2.47789006049,-1.03862260479,0.0340870099084,-4.79968425973,-19.4906518599
0.0185546875,-415.621769464,180.947735151,73.6934013851,44.1206098202,4.05650554295,-9.0789654084,6.06590659348,15.080313599,6.72881896075,9.93938511041,2.11933367215,-13.1132297925,-17.1341122016
